date,class4,class2,NO168.std,NO336.std,NO42.std,NO504.std,NO672.std,NO84.std,NOx168.std,NOx336.std,NOx42.std,NOx504.std,NOx672.std,NOx84.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,CS.mean,CS.std,CO2168.mean,CO2168.std,H2O168.mean,H2O168.std,NO504.mean,NOx336.mean,O384.mean,O3168.std,RHIRGA42.mean,RHIRGA42.std,T84.mean,T84.std
2010-02-27,nonevent,notevent,2.0412848268675154,2.6343083111996575,1.1357463282820839,2.94885029128992,2.8169244684410173,2.3443153195360162,0.7959964962067309,0.7601181139208977,0.6368467572842199,0.6176972184800588,0.9356196656640623,0.8917705607419524,-1.0836480273670317,-0.9989301976739353,-1.0735139141999834,-1.1423839964871794,0.31956571844293813,-0.7736922711303077,1.3342441331671024,1.3143338605420178,0.4179135307676198,0.05230492024576574,0.2440553956625653,-0.5245884388121197,0.31260662820667046,-0.5113851148465199,2.198307204572347,-0.478003410912117,-0.4674183528820211,-0.5045342324332539,3.159759283756433,1.8873027598020444,-1.1703102820301652,-0.36547043766646975,1.415560917758545,-1.3836903420030355,-0.8256364817404921,-0.9708905841283292
2010-03-02,nonevent,notevent,2.266785710589596,7.044767298370959,2.957329528325748,1.8683166596697054,1.733333482658891,2.041317725864056,1.45074025933722,0.9632709793141441,3.0338754109187067,0.43257412323710787,0.5153255680887591,0.8213420863024224,-2.3346095712846977,-0.578680943076604,-0.8677057384388615,-0.9317926571328029,-0.7402483779095173,-0.6406055171946349,1.7931290180712944,2.0189298652269176,-0.07357051868363333,-0.13575939316854851,-0.882576099232914,0.7579758653082616,-0.47652508050755565,-0.8012992105229594,2.0238475964470632,-0.8176230229066311,-0.5958681494026712,-0.7777860885913042,2.221925610314237,1.259962568337588,-1.1859950437604017,-0.47138341764363434,1.08233966388113,-1.3744552351861234,-0.8599748538183662,-1.0629068531293797
2010-03-06,nonevent,notevent,0.13450761659406218,0.23461426509003286,-0.09562296106995391,0.29382871151374146,0.17252178850192215,1.0277752663354853,-0.24685088163955698,-0.21986834740574102,-0.19145339620728546,-0.2308502344766364,-0.25551929357783837,0.02702958476504073,0.6650361899972175,0.937623903399938,-0.41920214360929314,-0.24354354467735012,-0.5284493208194194,-0.27567983181328737,4.656703056756476,7.515111462428759,-0.3122816159579201,-0.35735874210900104,0.18869745982682642,-0.4526915665224443,-0.7456928700965605,-0.5768649830507995,1.4651814222002149,-0.706602084831707,-0.9905894692414855,-0.5706650034298482,0.20219879143563746,-0.5378201352527683,0.4617828569472776,-1.0778535689071767,1.111932257817993,-0.8934155468008868,-1.3373138094939998,-0.059409170160127096
2010-03-07,II,event,0.22827732757743482,-0.2706577124275402,-0.2830744593355855,-0.249899707591797,-0.23818075631085572,-0.3134390987786859,1.952453781491073,1.030154775469633,-0.1675190661918541,-0.37148765251927773,-0.4780839972358425,0.23718503610453062,1.6321092872866945,-0.569026721871698,0.15976649284869507,-0.2339478149775655,0.14353853646006418,0.4527846578319977,8.008620542614295,6.742688298112339,0.8186961050479119,0.8824194267969205,0.1511788588051893,-0.4895461658357531,-0.6048576328766175,-0.12173406318983962,1.4827025788441754,-0.5289633456654114,-1.1889748953598531,-0.8819820961457772,0.005548250921615342,-0.5862466728965829,0.5338391499552807,-0.9765022146191571,0.954689589944687,-0.31299262071861256,-1.6068821937874669,0.5696642305915672
2010-03-12,II,event,-0.2882344497550741,-0.25936789315458403,-0.32748856532492215,-0.29209644784158106,-0.34958225211034694,-0.34332976106262,-0.4819603556471712,-0.4930967892153115,-0.30326521946219426,-0.4407167531616521,-0.5553552803280201,-0.5435874113323466,-0.8134427479205719,-0.5448016799043855,0.3099185436111793,-0.02715916661141825,-1.2910977650790583,-0.40505950332087914,1.0478890240301286,0.8031114087988295,-0.5414425801450449,-0.5339932768061704,0.2645949196482014,-0.4989685533790345,-1.0952177107730836,-0.88425076683965,1.3239589130924454,-0.8806282221527916,-1.140805688585585,-0.3993792433846982,-0.21395376139789804,-0.764942997252383,0.6649212175602986,-1.3149284055012158,-0.48876450072174427,1.3153463877780316,-1.001331943669554,-0.023823838651421313
2010-03-19,nonevent,notevent,-0.38574875880121096,0.4736945344317219,-0.14244644888771055,-0.4640251231293616,-0.2729930380164797,-0.3256081479081549,-0.02141614463903755,0.4225628826882351,-0.15512797436503248,0.03663837989441567,0.12071022957874282,-0.0014238172718432915,-0.9795189664832279,-0.27720125082695335,-0.7617931208134731,-0.8578302938012741,-0.45036859732282164,-0.5478479835880741,0.7689872661917732,0.8278248309197657,-0.630011230128626,-0.6310009933766266,0.023903604593213803,-0.0442171653537825,-0.793678010653144,-0.6677319403486217,1.4793452487821588,-0.8204302056111639,-0.515618444119572,-0.9180592868898784,-0.24235374937250323,-0.4488699085476146,0.1467332660338011,-0.6361186315696075,1.2187738744971404,-1.1267458093601028,-0.7969795117605966,-1.369210840441909
2010-03-23,II,event,-0.35122588210780725,-0.2046537943305355,0.1713392590033591,-0.18409665138078024,-0.1873098033968748,-0.28034593961895127,-0.25844721222554595,-0.25542042864287295,1.8406345403536213,-0.2761752115117069,-0.2448290928451598,-0.2911766687825521,-0.2671506616513464,-0.4123440086649276,0.7009400145935403,0.2257253287896158,-0.9085000920496545,-0.008836984083635833,1.901880632072143,1.529985104209337,-0.45612624668153007,-0.576106614132847,0.2812060104055208,-0.49263901368022217,-1.0230900106261653,-0.7965875521583436,1.4208276132822377,-0.82274682410777,-1.1036740326927639,-0.870903494296289,-0.21684757069888938,-0.667941591418841,0.8381760517510383,-1.006567213279021,-0.6261949953753034,1.5940870358550132,-0.8164265181893288,1.394314154800861
2010-03-24,II,event,-0.19895180031203968,-0.3158147314302675,-0.28864729495159114,-0.18601695623885656,-0.18886555605835023,-0.23131144098449452,-0.4548802303781532,-0.5012118639940052,-0.40346281785454263,-0.45858270982161653,-0.46492321422858274,-0.46283650855913716,0.44773587221304945,0.5391119731252438,0.7524924413319758,0.2655473962995358,0.9421774901067771,3.4624528054519454,1.9670680562450833,1.6047561647996633,-0.3631157260075654,-0.3686858852829991,0.2847942687648513,-0.47986685021253583,-0.9614168901736515,-0.5632123472688321,1.1474156619166318,-0.66941004783636,-1.2222150926373978,-1.0784642285993247,-0.44936285135949544,-0.8027977918162065,1.1327955444807953,-0.486524584045894,-0.9429830034788919,1.3160543248176182,-0.8865093739829653,1.702518997159986
2010-04-13,Ia,event,-0.2129069359767909,-0.22784371991233698,-0.28383795972274706,-0.24281657934018713,-0.17895456267533466,-0.13479640919441627,0.21660400626041892,0.20377390471485857,0.06128581436335496,0.06739425672203056,0.23285068519405874,0.3427971946049537,0.6074199294249863,-0.9335953077864261,0.48864955767191876,0.739174689910508,-0.5940559969957904,-0.010541927039463744,0.4522141748574165,0.7405078690135344,0.08503498955832656,1.6640345122874176,0.319179031264549,-0.5372122451790731,-0.3553887571092901,1.584259629237219,0.9542825446059113,-0.4391629481013408,-0.46185338542920645,0.14568714927931714,-0.21644842458840768,-0.6237491325807236,1.0265100778998426,-0.21335985419786827,-0.7669324834355775,0.8761691247279839,0.07964068352262002,0.4394729906226743
2010-04-17,II,event,0.3713040237325825,0.35386798731608765,0.09304464044140517,0.13814484048221082,0.1499194238156652,0.47445145520652326,0.960747031424556,0.5299048537770393,-0.06522547460038441,0.14671062844282703,0.13200054079627882,0.7238489336540163,-1.1820636491796075,3.225052830738766,-0.050114257077253824,0.0629804217905186,-0.706553316315678,-0.5428655158282247,-0.24008606287553574,-0.22425939601548725,-0.5211399414756392,-0.4915370071079194,-2.5440753083177627,3.456271642022486,-0.884747865026129,-0.5403893245609696,1.0042237693342475,-0.6003190756226471,-0.6246265493372625,0.8401970616278207,-0.41241761236773233,-0.47421845711721045,0.8141718543199198,-0.03319218016231679,0.10753557926510766,1.9470899704702191,-0.515106306430228,0.20962555676685304
2010-04-20,II,event,-0.10262909849896475,-0.0710806551720137,-0.26506551289903196,-0.11911121896934126,-0.1918590754817974,-0.12714226091815997,0.028791018450627832,-0.07087664618035645,-0.1528299323904561,-0.14495608617184572,-0.1572389806495291,-0.07739929227825276,0.02367490786887317,-0.5808849287684442,1.157959912822406,1.0228864124488688,-1.068025846494704,0.37550797153856336,0.5741153272221677,0.5063588344924389,-0.5804001634759435,-0.629146459469593,0.3263115635006413,-0.5208886492184497,-1.0223786013226845,-0.692076745440807,1.0560918413979266,-0.6294858356232653,-0.9619185785796697,-0.45097311027233494,-0.22763748136557876,-0.7373223366212522,1.068525027180714,-0.27477430429723093,-1.200757175687442,0.8983801411328732,-0.2922954138196629,0.5807085049779175
2010-04-27,nonevent,notevent,0.14390509816691174,0.18916931057613964,-0.12375653845602856,0.056476114230037726,0.10282711336581622,-0.039156271973506525,0.5607622539798162,0.6848570761232744,0.31379551000332356,0.4538983641226322,0.6282442416618794,0.6872354077264586,0.004606100942636571,0.2868918501839591,-0.2459105656768098,0.1866037821676789,-0.5424454262978922,-0.5996906854609109,-0.5794380426134423,-0.23972618637546433,0.3112192219969736,0.4833207471347874,-0.3292565602471967,0.8393789156185124,0.5711819032973124,2.1511837589887413,0.8358770946988863,-0.5228690658853007,-0.31504523409514257,1.144425807111122,0.09017269380182993,-0.09019213279134895,1.4956240032758077,1.0131136889585608,-0.4628343375320352,0.7235459933452327,0.05069351655946374,1.2515037226112247
2010-05-10,nonevent,notevent,0.11339096598324619,0.3173399501689451,-0.027210498042598917,0.36854431435229806,0.22460973794999248,0.06014063621558418,1.533006187874077,1.7718983669757753,0.9716604365975622,1.3654804036895603,1.8749686468048314,1.8057922335909,-0.3999235235991371,-0.7405092835984587,-0.8555459294694227,-0.8146523247463487,-0.18412483268744448,-0.9453419594455358,-1.0821950141609704,-1.1822226835391108,-0.6231075746512065,-0.632540018487701,-0.6915897163821538,0.20195879493835592,-0.7861279170341673,-0.12365500636121826,1.2076133274869958,-0.3523403294123719,0.2640468022852145,-0.3437418339052439,0.3365219541068165,0.07716186660065785,-1.5910563024492639,-0.1400874877885829,1.1191510255123578,-1.3218916298385575,-0.11469223627772765,-0.9475252642813248
2010-05-12,II,event,1.2130721267956501,1.575597087518513,0.24777503850103644,1.837418878587146,1.810855981460303,0.7027724956961557,13.085976949932286,1.6927512493760968,0.8520264250630343,1.6103164505004148,1.475602202617103,1.748158852520107,0.566331023792224,-0.7423179765871911,1.1070799748879934,1.21177792609422,-0.32045650345876664,0.8156508854683294,0.3587493120617343,0.4949829751835303,-0.036119112557787776,0.4795229255505455,0.24267944696838728,-0.5026636959777768,0.9723243396247067,3.975000098662117,1.1456781300621224,0.7727539043085487,0.2547954937662907,-0.5511815785243686,0.40233980180094503,-0.02059897747920085,1.2823288925940974,3.8826265361083028,-0.8806926704847731,1.2285330456833934,0.838151222534997,1.569567900508602
2010-06-26,nonevent,notevent,0.2090186725788026,0.4226875286923546,0.46520115697823405,0.32683736029150756,0.2869281356426364,0.18839170818054093,-0.07812189129436312,10.818286311130004,-0.10545959290740844,-0.07884463178357927,-0.0023170726986521156,-0.1328662569280112,-0.39730090073815505,-0.06576810447396433,1.0397048469708183,1.2950114443383558,-0.7269877788939887,-0.3102567822774769,0.14077550973653463,0.2668319148739482,-0.3010763797839049,-0.31636413362686,-0.8031356425730072,-0.2356706296575092,1.1564473211044466,4.6487431599716516,0.4741144255725537,1.071327172170756,1.071052445485012,1.702634804450417,-0.3126480824183839,-0.408061488372207,-0.23378974613088246,1.6136140505197156,-0.15770561085245388,0.6684707356983495,0.913093347139487,0.2952632880053311
2010-06-27,II,event,-0.39313370417644916,-0.36419646660992744,-0.1573649563330448,-0.3984744541403126,-0.39235797649452014,-0.3335444954288212,-0.6459656013504367,-0.6900693726799879,-0.4783280315539436,-0.5929424153598973,-0.6778215075185464,-0.7535309042762312,0.5051844535999823,1.5038927217326168,1.7683224730438731,1.4528533854928092,-1.1334662635359305,0.09866993089821414,0.5633081785407341,0.39034825060464606,-0.4642283551952015,-0.7689743217721232,-0.4429781318091776,-0.3908124413641571,-0.5798613430743137,-0.1619653869391415,0.4316674925004483,-0.14542113984886298,-0.08784049861180408,0.2634762242637605,-0.5300027682823171,-0.904417473121032,-0.7837691285667655,-0.9018577830406661,-1.1015250017973233,0.4172440342617093,0.6251597427530342,0.26767180377955474
2010-07-05,II,event,-0.2778167274306379,-0.18662725557226872,-0.04591447135744423,-0.3095527914638896,-0.1943464634970253,-0.1652964269632794,-0.386811451148401,-0.3775530909315159,-0.32246748657074614,-0.23812790912757237,-0.14922004322906104,-0.46040049313994663,0.3177127349995742,0.6930665605394158,1.7173027979220359,1.3154072100825553,0.006263212572297374,1.129704299098828,0.564321929505636,0.3512137095340898,0.08175232908937449,-0.2400647084001993,0.20611256803508848,-0.5396552340101731,1.1928280858727218,-0.07539675919124113,0.04314107648116945,1.1274221991775388,0.799755863681821,0.3693348356760992,-0.5695886803506881,-0.7696781033182807,1.0884987659498193,1.0302197985547388,-1.4784184034582746,0.5703293092270447,1.568051031615553,1.5834361557529306
2010-07-07,nonevent,notevent,-0.22102874993493918,-0.1201981258155613,1.1069244142786865,-0.18739787564737295,0.2837959961907049,-0.04564118386126967,-0.47569813204995837,-0.5325659893726505,0.5845852088929834,9.886616149094552,-0.31820244338329423,-0.5242919695524704,0.01946788161397182,0.5612865265276988,0.25126011685780175,0.5095659269520589,-0.0020698074049167146,0.08820589674825331,-0.32720873866667755,-0.11457963886402107,-0.13260401444438016,-0.18953115942916507,-0.6302974563685263,2.069676902652641,2.4066245267525277,1.134890444629028,0.327673350756215,1.5348477103153384,2.508510147645149,0.814729617175262,-0.4151757759465441,-0.8343256538399453,-0.12817119420551126,0.8162243067291096,0.13345631791170173,-0.13199215365079012,1.3977137790225351,0.045253929816535435
2010-07-09,nonevent,notevent,-0.15190199722429448,-0.1684228621568259,0.01701001030851752,-0.19910908878743686,-0.20108831167250982,-0.15490898550794577,-0.4549465947328287,-0.43193418451995436,-0.257643918220872,-0.34063758854645454,-0.2973097557026665,-0.5297409683646809,0.44526633304520635,-0.2884901278758632,0.6932989310852846,0.6654857270001988,0.34963920609784604,0.8500857487795288,-0.0731786805535001,-0.09708177758538647,-0.1321882750840393,0.4244296243855989,0.19026831034447622,-0.5431765498631108,0.7437207926880862,0.47334559841869767,0.24674352186115658,0.8193336348593353,1.2622513619395468,1.9830817431689258,-0.46062827805635576,-0.762614029216686,0.5481518979529163,0.6429694942563436,-0.8360561475106831,0.10778421634592271,1.3504345014892152,0.16020914761868696
2010-07-10,nonevent,notevent,-0.14328883531171896,-0.1168865533919495,0.021825688030088157,-0.10269198380439133,-0.09365132330579007,-0.15238971528725612,-0.2964257006554897,-0.2640409570155337,-0.24899809733950373,-0.2946851538327336,-0.2884272286055771,-0.42478100943918984,0.677617377961814,-0.6920167993721412,0.8872450503814918,1.0373333021662892,0.34521895748219367,1.1244250332918522,0.057340765054995135,0.15396831922505777,-0.06598195840986892,-0.14971312253028934,-0.05919645470020904,0.8911595976541932,0.7807264202870523,-0.12294624856479357,0.438016960990324,1.1673137191440905,1.3837443825774396,0.5943023164046265,-0.3410338737934056,-0.7388473602130959,0.753673872711235,0.3763860038960981,-0.8534489928679236,0.6181382420810057,1.4653505406721337,1.4278403990694244
2010-07-19,nonevent,notevent,-0.09680429259174497,-0.1463367709230755,-0.13009057958103226,-0.14615725334676788,-0.028546546580250014,-0.11327571984587458,-0.5152982435297144,-0.5151735624929379,0.2895169870784713,-0.4250636696042404,-0.4323666629249107,-0.5640968865651794,0.48489457824812254,-0.3853596847619601,1.3981775018383942,1.4159989967284456,-0.45295191688788394,0.43791499766029635,0.356465433836741,0.39321924257099256,-0.283737838936433,-0.6217205483456212,-0.25618677342823737,-0.3241438479823196,0.30315623139778874,-0.13391328202314517,0.2841708389604695,0.9863573311226571,1.1436105997581756,1.1459741932991145,-0.4827910045436633,-0.7903899524914066,0.21802841698741066,-0.11601894347174324,-0.8807937776443511,0.9679579209835787,1.354347154387638,0.9946159721778115
2010-07-20,nonevent,notevent,2.1408086071237187,0.514619559369327,0.08229132334544839,0.11904638802798306,0.05942172914611778,0.8823949695677689,0.4559907035121499,0.1306887753761825,0.25640916710185235,-0.07094056662808017,-0.16433097866474827,0.6280272453206847,0.3846845636311703,-1.136622172351997,0.37930682330458215,0.7508131225763917,-0.014327905839997995,0.29836857218437857,-0.3148099368818799,-0.07943803881218961,-0.24048352050360536,0.15752620305360146,0.17657736381083797,-0.5376190676430261,0.10184802114343303,-0.15925260673624547,0.43224348564140014,0.40574282910843873,1.586311473447501,0.8666478245348486,-0.33092499333335035,-0.5274060530048919,-0.16319218395077661,-0.015630241365736406,-0.43010088108403205,0.011368660292257377,1.2833252882744515,0.1864052570631496
