date,class2,class4,NO168.std,NO336.std,NO42.std,NO504.std,NO672.std,NO84.std,NOx168.std,NOx336.std,NOx42.std,NOx504.std,NOx672.std,NOx84.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,CS.mean,CS.std,CO2168.mean,CO2168.std,H2O168.mean,H2O168.std,NO504.mean,NOx336.mean,O384.mean,O3168.std,RHIRGA42.mean,RHIRGA42.std,T84.mean,T84.std
2010-02-09,notevent,nonevent,0.146672159314039,0.141605130308785,0.11700428568483,0.142604442549905,0.150727962008606,0.127481077862745,0.380973629642624,0.352577928979575,0.370493673696321,0.336028471569827,0.375480644355623,0.388199010736151,994.078824701194,0.612975476896528,129.901673306773,69.0978010660579,-0.0005976095617529,0.0023727987514995,40.2190836653387,21.2421654351017,1.61797619047619,0.38080694208105,910.205882352941,4.57780820761851,0.0067661342857142,0.0008620320182885,403.779873417722,1.05154647247352,2.72037974683544,0.0627662133099361,0.278674698795181,3.87759036144578,30.6647619047619,0.558487669303629,89.5715384615385,0.882601051089682,-9.17820717131473,0.239547087842409
2010-02-13,notevent,nonevent,0.189444411247675,0.203501098620627,0.1380847024745,0.235638213260888,0.210236438276292,0.184497963220741,1.10518073246445,1.15605873509274,1.04901958880716,1.346612380172,1.33291914445833,1.08096185253956,999.757072243347,1.50980597381905,188.607566539924,106.234412481125,0.0099619771863117,0.0085522750572415,72.748669201521,46.922669592151,0.896590909090909,0.342616324280575,915.25,2.04764673292468,0.0046599867924528,0.0014664088961758,407.43156626506,1.07159043177991,2.0566265060241,0.186143644430943,0.407126436781609,3.2816091954023,25.6236363636364,1.18064261321803,96.3378313253012,2.52675394199692,-13.7064448669202,1.44179666481402
2010-02-17,notevent,nonevent,0.107827409600866,0.102339513887092,0.0939816451988034,0.110918024932666,0.095286916872509,0.0945919438492006,0.429713869833003,0.422380412081365,0.419471089942806,0.454621786955381,0.45681702315649,0.426423839640309,993.788617424242,0.426617005845804,190.466327272727,119.557839244945,0.0045351043643263,0.0094387258042851,66.3300757575759,46.7670103280369,0.638295454545454,0.19291008918104,912.371428571429,2.50981267505476,0.001819796,0.0002662656452891,400.698072289157,0.645671248054506,2.19301204819277,0.194426830802741,0.174204545454545,1.21620689655172,31.3823863636364,0.484071896350062,96.5039024390244,1.8675829471374,-12.9442803030303,1.38590651288519
2010-02-27,notevent,nonevent,0.261206717905089,0.276622766667459,0.225363424385182,0.297705238601723,0.295167252412173,0.246770371287591,0.893303849150581,0.833080629955117,1.00968563188717,0.864635261436118,0.896065758043305,0.870294880080638,980.602619502868,0.254354081199112,116.972346938776,74.7792120577748,0.0021113243761996,0.0040850438247767,36.06034416826,24.3441169357863,0.41183908045977,0.162291216398408,917.142857142857,1.2161379842101,0.0037550771929824,0.0003663285727602,404.925243902439,1.86966903099352,5.49280487804878,0.350749723969671,0.423068181818182,4.03103448275862,21.499540229885,2.871600278285,95.8181012658228,0.772063628222464,-1.13770114942529,0.850368150350844
2010-03-02,notevent,nonevent,0.280376167091264,0.595544825699706,0.437226702352132,0.219666455417711,0.214274147035333,0.225264277037584,1.22894113145881,0.928761086423788,2.67248368110188,0.756161270700406,0.704376170432876,0.83967991853527,968.253660565724,0.580873116890505,167.839805194805,114.125770578804,-0.004359400998336,0.0049629241018374,42.0153986710964,30.2363967118054,0.222947368421053,0.137808637627339,882.051282051282,50.4761270920008,0.0019762721311475,0.0002005973546943,403.026222222222,0.704787126643663,4.99277777777778,0.229743519808248,0.31936170212766,3.15715789473684,21.3517894736842,2.62684235992086,89.573595505618,0.82741141683376,-1.47194352159469,0.74263485817634
2010-03-06,notevent,nonevent,0.099114808381834,0.103099927330606,0.0821462855667613,0.105953082676371,0.0977551776958905,0.153325290998625,0.358715389553704,0.371528922223371,0.435100977965074,0.367423779367721,0.352805842662537,0.494395615799856,997.864884437596,1.75898917746531,278.691756548536,242.717164998425,-0.0030662557781201,0.0073700837350492,79.1766563944532,76.1989617209607,0.131203703703704,0.108960402587127,915.418604651163,3.97751153444514,0.001369533076923,0.000328896593846,396.945048543689,1.08558457531843,3.45621359223301,0.321464530122945,0.0960185185185185,0.65287037037037,36.8738888888889,1.2253297992767,90.1281553398059,3.71037568722343,-6.11825885978428,1.91753697330698
2010-03-07,event,II,0.107086013107193,0.0665635078989971,0.0603443229216179,0.0666836856230485,0.0670950811539316,0.0581288830138248,1.48613145927175,0.960261858682782,0.45170401572959,0.285016438663791,0.251297550000406,0.585749306370452,1007.41141768293,0.588374110559602,421.789390243903,244.510016220807,0.0010365853658536,0.0121752547162859,122.675259146342,69.7394681113344,0.565871559633028,0.270357140372365,914.25,2.56202136766502,0.0016869939393939,0.0005890750496469,397.135769230769,1.69487846017713,2.68394230769231,0.183601606848473,0.0742727272727272,0.585412844036697,37.5526605504587,1.45954610122827,87.1814563106796,7.18896300135403,-8.74217987804878,2.65406051656885
2010-03-12,event,II,0.0631782194604093,0.067379879260596,0.0551786417259158,0.0636361337773116,0.0587786471330807,0.056007310388501,0.23819266090099,0.242844436371012,0.357538083042854,0.24445123089289,0.216055322056878,0.246350808189346,983.26997080292,0.607196124533974,458.900905109488,283.146085868151,-0.0077226277372262,0.0065166564892092,32.3442481751824,20.0689497571129,0.0431304347826087,0.0859657746808343,917.782608695652,2.20013174836071,0.0005816588235294,0.0001531775752705,395.407818181818,0.488681772624841,2.87145454545455,0.397316310020753,0.05,0.336491228070175,38.7874561403509,0.677465472224565,60.1313888888889,16.9479149026742,-2.84788321167883,1.9592005286562
2010-03-19,notevent,nonevent,0.0548886927794908,0.12038791753621,0.0767003758687153,0.0512190240999579,0.0644962467142111,0.0572651510140431,0.474278617071833,0.674099664832079,0.460299608980442,0.524160341270571,0.524398264628044,0.48202704163825,981.630537190082,0.815112338773753,194.017121212121,127.944783583325,-0.0025895316804407,0.0055747807058489,28.7248760330578,20.2756191057768,0.009090909090909,0.0733371211142988,910.285714285714,19.6659604392971,0.0012613683561643,0.0002769519256167,397.099224137931,0.695158600436034,5.3051724137931,0.167625269230381,0.0468595041322314,0.776776859504133,33.9061157024793,2.24615013456297,92.130347826087,2.31198211097417,-0.858760330578511,0.38401200465704
2010-03-23,event,II,0.0578234242076408,0.0713362777002629,0.113195919224291,0.0714361433774609,0.0708927404263744,0.0604777617336019,0.352770833680396,0.354784687016078,1.84474280749552,0.340865336551355,0.357681476609675,0.356072696080509,988.662733333332,0.710111122264252,555.545599999999,330.394631928319,-0.0053866666666666,0.0091302594562919,43.4266933333333,26.1475297472208,0.0759199999999999,0.080483378368135,918.3,2.44323305378388,0.000744244,0.0002032908038626,396.46225,0.687212690156794,3.016,0.18850762862659,0.04968,0.471612903225806,40.41952,1.39006787023906,57.5559663865546,18.6184617380273,-1.04805333333333,3.61956642319834
2010-03-24,event,II,0.0707679866642251,0.0632981857359302,0.0596961619036915,0.0712974542611935,0.0707765991280097,0.06395812121882,0.252074579541043,0.239022417628624,0.288031875476175,0.233982566166459,0.257299978018896,0.281452885904776,995.719788359789,1.44935928577285,568.287275132274,337.834925126088,0.0059126984126985,0.032027931479072,44.2726455026457,26.7728128956044,0.111666666666667,0.107485813017347,918.411764705882,2.93377893228675,0.0008832632,0.0003367012090465,393.486115702479,1.21315179862263,2.55454545454545,0.0965919251283466,0.023968253968254,0.28376,43.1948412698413,2.59185212198193,51.6194166666667,16.9521577068338,-1.73022486772487,3.98041481111867
2010-04-13,event,Ia,0.0695816841557998,0.069659404876626,0.0602555223141303,0.0671952464793849,0.0715164825735542,0.0708085431811378,0.596293428179803,0.571054949010401,0.610423982827664,0.542181932221657,0.575543778722479,0.63165846735888,997.296121281464,0.305117015361871,503.075983981694,426.326712501358,-0.0034668192219679,0.0091190131395085,24.6140389016018,19.5454191538574,0.283904109589041,0.372109315209595,919.48275862069,0.731290119555499,0.002249329090909,0.0015643170847021,391.383829787234,2.0028902899754,5.51446808510638,0.638692219116436,0.0497241379310345,0.533172413793104,42.1936301369863,3.22311781446382,54.9185714285714,14.3158402770004,7.67407322654463,2.50163170103005
2010-04-17,event,II,0.119244470932093,0.111723211834604,0.104089689799629,0.094709212517087,0.0960678477971359,0.114051599453088,0.977758906247958,0.724655332713715,0.52266419565383,0.588657837132066,0.529547599614589,0.797300055233952,979.631102449889,3.53624179456493,369.915356347437,299.987626460426,-0.0041536748329621,0.0056076465625034,15.6298997772829,11.4774218809549,0.0509333333333334,0.0914928145978825,830.3,154.110713009858,0.0010560851111111,0.0003497481336691,391.927448275862,1.45013111443138,4.8808275862069,0.946247342171724,0.0280536912751678,0.741466666666667,40.1934,3.63947343832558,71.3059440559441,20.7340768783384,1.88493318485524,2.2325247157548
2010-04-20,event,II,0.0789562168272452,0.0809950049882267,0.0624388934164973,0.0761295503401588,0.0705531245094997,0.0713518175756233,0.500016007362121,0.441700681581497,0.461893740826361,0.417753972017309,0.397629961688087,0.449000822282762,991.533639344263,0.579160696761487,668.502437158472,479.334969764838,-0.0063606557377048,0.0116655144396059,26.1959781420765,17.5873160543372,0.0281578947368421,0.0735785479519495,919.704918032787,1.35823736628381,0.0007458476086956,0.0002630350645131,392.492040816327,1.3500902754065,3.5678231292517,0.374468604325859,0.0484868421052632,0.37496644295302,42.5894117647059,3.08119306674131,46.7887755102041,14.4489552116938,4.05372677595629,2.66699123036802
2010-04-27,notevent,nonevent,0.0999136724151598,0.0998137844351943,0.0788741473927774,0.0888108972454455,0.0925522747796021,0.0775968670758263,0.772717161330323,0.797634364223923,0.78558777516753,0.768656337862214,0.75587661760932,0.781384309546816,991.345400213446,1.25339303378351,321.522426778242,323.085222964435,-0.0031517094017093,0.005232810643932,11.2260512273212,11.3480787461201,0.370833333333334,0.2184016965943,899.285714285714,53.6026084378028,0.004337939347826,0.0018884028327767,390.094966887417,1.71578159999937,6.08596026490066,1.0809712785626,0.0836305732484077,1.27641025641026,46.6126923076923,6.0574173631724,60.6173154362416,13.4011402112148,7.39230769230769,3.45236296903006
2010-05-10,notevent,nonevent,0.0973197175858035,0.109081854811841,0.0901031489537429,0.111349226359227,0.101643689171948,0.0846447404281172,1.27111261018914,1.30960650258254,1.24194298599451,1.30280331495901,1.32448818856504,1.26761625596717,987.352056256061,0.455138131957899,170.845218234723,136.012088209656,-0.0009639727361246,0.002952790828296,4.70165858389912,3.46632379394755,0.0117441860465116,0.0731367678264875,888.0,29.1209445548167,0.0012783872448979,0.0005879769303889,394.141377245509,2.30068845541433,8.34023952095808,0.421954648530664,0.110872093023256,1.50953216374269,17.5361046511628,3.39244542548768,90.2634337349398,1.14243531153273,5.78247813411079,0.877724430464737
2010-05-12,event,II,0.190801755373149,0.200066933281625,0.122085952244989,0.217434942054121,0.220061418936725,0.130257318305581,7.1934412027119,1.27232998016944,1.15895390670348,1.44626646869828,1.1423433775067,1.24256326768007,996.89050912584,0.453732840493174,655.9269740634,514.62716657862,-0.0017963496637848,0.0145688295464852,23.4011239193081,17.4921838859811,0.237341040462428,0.217907288780257,917.1,2.05821084538453,0.0052421663461538,0.0029309989259308,393.467202380953,6.1597174021026,8.30422619047619,0.330092523817204,0.118150289017341,1.37335260115607,44.6034482758621,12.688672487322,52.7867261904762,16.4276256843519,15.0572526416907,3.82475473604759
2010-06-26,notevent,nonevent,0.105448867379439,0.116699580484945,0.147374179637021,0.108337048070676,0.106295932294687,0.0937477158277467,0.445209897718703,5.57025291883601,0.494754135700498,0.456492376220338,0.468287429442803,0.424889566099744,987.377945670628,0.979388530355637,639.274567062818,530.178387756776,-0.0042784380305602,0.0071420037649863,20.5724278438031,15.5842396603526,0.135510204081633,0.114297160598957,884.525641025641,12.3127263472892,0.0056572033898305,0.0033161483887527,386.157120418848,7.18381196134409,11.4817368421053,1.32816722755448,0.0390862944162436,0.833622448979592,30.3215816326531,7.44513413315008,66.3353723404256,13.0710634965232,15.7867232597623,2.33278997124534
2010-06-27,event,II,0.054260911048543,0.0597996830522115,0.0749652457414353,0.0559532538315516,0.0555853193686549,0.0567018467458084,0.154119656999513,0.150074754480322,0.236098524114415,0.15525368885007,0.160200384474389,0.155089255041608,996.286896258504,2.19896032906498,819.3593792517,559.669330706978,-0.0067602040816325,0.0098394074181982,26.0557312925172,16.617161791893,0.0728061224489795,0.0553754843772558,895.74358974359,6.35412923813787,0.0017433388135593,0.0005660765601329,385.695078534031,3.01041313288426,6.97041884816754,0.690853653830748,0.0150510204081632,0.142205128205128,25.1407653061225,1.63204446445594,48.6483684210526,11.5654130865935,12.9840391156463,2.3004856682792
2010-07-05,event,II,0.064063812436533,0.0726397839509124,0.0879277418148351,0.0623753939213163,0.0703674340197586,0.0686437198608767,0.286968260637719,0.297262934345294,0.344217636397301,0.363159382147984,0.401287274070229,0.28251181155915,994.436255392581,1.56897663874331,806.749378774807,533.989100927107,0.0001984469370147,0.0166404203668839,26.0688869715271,16.2898938775696,0.282642487046632,0.124229968447428,915.961038961039,0.637461215364237,0.0057392103448275,0.0006155640612131,381.465904255319,7.37621569651258,10.4256382978723,0.737731830341275,0.0106735751295337,0.329895287958115,42.7775647668394,6.09694845536688,41.5854545454545,12.4828828686178,22.1619413287317,3.84099178641279
2010-07-07,notevent,nonevent,0.0688912624714122,0.0774433009779049,0.222011227692824,0.0711977208820906,0.106062109302373,0.0771365824756383,0.241402826201879,0.224255325751295,0.973432247689144,6.29581403948125,0.324217034954673,0.254738455554887,991.492109374999,1.46658814154035,444.402914137035,383.42696811309,0.0001475694444444,0.0097703835001366,14.4992888117953,12.394633745066,0.200259067357513,0.130808524319107,889.909090909091,100.855183022905,0.0084752647058823,0.0013074323611338,384.563085106383,8.77366916661012,17.0774468085107,0.934969399448021,0.0277486910994764,0.239842105263158,31.3165104166667,5.6024189734295,71.791693989071,8.27373395077823,20.5039149305556,2.04007726375873
2010-07-09,notevent,nonevent,0.0747676109433993,0.0739561509431854,0.0952463133463481,0.0703519084091472,0.0698641361499443,0.0693809973166069,0.252040559588659,0.271650655395965,0.389185185213154,0.303093219138925,0.333745864192765,0.252369798695227,995.695410122164,0.806341274440562,553.657033158815,412.558781206589,0.0022949389179755,0.0147959722669305,17.7958951965066,12.5409619862853,0.20041884816754,0.210735135483116,915.467532467532,0.502216549655435,0.004726864347826,0.0009292560847722,383.682150537634,6.31948404487522,12.2260326086957,1.45235968501903,0.0227225130890052,0.33973544973545,37.6874869109947,5.20203851716676,53.6232065217391,9.71076030073433,20.0437085514834,2.17466763784053
2010-07-10,notevent,nonevent,0.0754998012873578,0.0776827621086046,0.0958064114344837,0.0773153876853264,0.0778846085748292,0.0695598095050167,0.333302153930238,0.35072461093445,0.395182716395604,0.330019324554772,0.337797046367348,0.297995451272244,997.989080560419,0.492815103456703,601.592670753064,482.034204184715,0.0022679509632224,0.0166055967409989,19.4896760070052,14.6404025144293,0.22586387434555,0.135992113949631,907.697368421053,55.5913709699247,0.0048102798245614,0.0005883820962455,385.764193548387,7.51304204017732,12.6989784946237,0.837355896159044,0.0359473684210527,0.372842105263158,39.6235078534031,4.58598163551837,53.2972677595628,12.7694110877053,21.1622767075306,3.65881918478616
